187703,0.866416,0.877334,0.865232,0.874591
187706,0.866416,0.877334,0.865232,0.874591
187725,0.866416,0.877334,0.865232,0.874591
187727,0.866416,0.877334,0.865232,0.874591
187732,0.866416,0.877334,0.865232,0.874591
187737,0.866416,0.877334,0.865232,0.874591
187744,0.866416,0.877334,0.865232,0.874591
187749,0.866416,0.877334,0.865232,0.874591
187761,0.866416,0.877334,0.865232,0.874591
187767,0.866416,0.877334,0.865232,0.874591
187769,0.866416,0.877334,0.865232,0.874591
187780,0.866416,0.877334,0.865232,0.874591
187793,0.866416,0.877334,0.865232,0.874591
187806,0.866416,0.877334,0.865232,0.874591
187809,0.866416,0.877334,0.865232,0.874591
187828,0.866416,0.877334,0.865232,0.874591
187835,0.866416,0.877334,0.865232,0.874591
187843,0.866416,0.877334,0.865232,0.874591
187853,0.866416,0.877334,0.865232,0.874591
187854,0.866416,0.877334,0.865232,0.874591
187870,0.866416,0.877334,0.865232,0.874591
187883,0.866416,0.877334,0.865232,0.874591
187896,0.866416,0.877334,0.865232,0.874591
187897,0.866416,0.877334,0.865232,0.874591
187901,0.866416,0.877334,0.865232,0.874591
187905,0.866416,0.877334,0.865232,0.874591
187913,0.866416,0.877334,0.865232,0.874591
187930,0.866416,0.877334,0.865232,0.874591
187936,0.866416,0.877334,0.865232,0.874591
187940,0.866416,0.877334,0.865232,0.874591
187952,0.866416,0.877334,0.865232,0.874591
187966,0.866416,0.877334,0.865232,0.874591
187973,0.866416,0.877334,0.865232,0.874591
187983,0.866416,0.877334,0.865232,0.874591
187994,0.866416,0.877334,0.865232,0.874591
188000,0.866416,0.877334,0.865232,0.874591
188001,0.866416,0.877334,0.865232,0.874591
188005,0.866416,0.877334,0.865232,0.874591
188033,0.866416,0.877334,0.865232,0.874591
188046,0.866416,0.877334,0.865232,0.874591
188055,0.866416,0.877334,0.865232,0.874591
188071,0.866416,0.877334,0.865232,0.874591
188085,0.866416,0.877334,0.865232,0.874591
188093,0.866416,0.877334,0.865232,0.874591
188095,0.866416,0.877334,0.865232,0.874591
188104,0.866416,0.877334,0.865232,0.874591
188109,0.866416,0.877334,0.865232,0.874591
188115,0.866416,0.877334,0.865232,0.874591
188119,0.866416,0.877334,0.865232,0.874591
188123,0.866416,0.877334,0.865232,0.874591
188124,0.866416,0.877334,0.865232,0.874591
188131,0.866416,0.877334,0.865232,0.874591
188135,0.866416,0.877334,0.865232,0.874591
188143,0.866416,0.877334,0.865232,0.874591
188144,0.866416,0.877334,0.865232,0.874591
188166,0.866416,0.877334,0.865232,0.874591
188177,0.866416,0.877334,0.865232,0.874591
188194,0.866416,0.877334,0.865232,0.874591
188200,0.866416,0.877334,0.865232,0.874591
188205,0.866416,0.877334,0.865232,0.874591
188216,0.866416,0.877334,0.865232,0.874591
188253,0.866416,0.877334,0.865232,0.874591
188261,0.866416,0.877334,0.865232,0.874591
188264,0.866416,0.877334,0.865232,0.874591
188268,0.866416,0.877334,0.865232,0.874591
188272,0,0.877334,0,0.874591
188276,0.866416,0.877334,0.865232,0.874591
188279,0.866416,0.877334,0.865232,0.874591
188284,0.866416,0.877334,0.865232,0.874591
188299,0.866416,0.877334,0.865232,0.874591
188304,0.866416,0.877334,0.865232,0.874591
188306,0.866416,0.877334,0.865232,0.874591
188309,0.866416,0.877334,0.865232,0.874591
188316,0.866416,0.877334,0.865232,0.874591
188331,0.866416,0.877334,0.865232,0.874591
188337,0.866416,0.877334,0.865232,0.874591
188344,0.866416,0.877334,0.865232,0.874591
188346,0.866416,0.877334,0.865232,0.874591
188357,0.866416,0.877334,0.865232,0.874591
188375,0.866416,0.877334,0.865232,0.874591
188395,0.866416,0.877334,0.865232,0.874591
188396,0.866416,0.877334,0.865232,0.874591
188406,0.866416,0.877334,0.865232,0.874591
188412,0.866416,0.877334,0.865232,0.874591
188418,0.866416,0.877334,0.865232,0.874591
188426,0.866416,0.877334,0.865232,0.874591
188435,0.866416,0.877334,0.865232,0.874591
188437,0.866416,0.877334,0.865232,0.874591
188439,0.866416,0.877334,0.865232,0.874591
188444,0.866416,0.877334,0.865232,0.874591
188445,0.866416,0.877334,0.865232,0.874591
188452,0.866416,0.877334,0.865232,0.874591
188455,0.866416,0.877334,0.865232,0.874591
188464,0.866416,0.877334,0.865232,0.874591
188466,0.866416,0.877334,0.865232,0.874591
188478,0.866416,0.877334,0.865232,0.874591
188480,0.866416,0.877334,0.865232,0.874591
188490,0.866416,0.877334,0.865232,0.874591
188505,0.866416,0.877334,0.865232,0.874591
188516,0.866416,0.877334,0.865232,0.874591
188527,0.866416,0.877334,0.865232,0.874591
188537,0.866416,0.877334,0.865232,0.874591
188548,0.866416,0.877334,0.865232,0.874591
188554,0.866416,0.877334,0.865232,0.874591
188559,0.866416,0.877334,0.865232,0.874591
188564,0.866416,0.877334,0.865232,0.874591
188565,0,0.877334,0.865232,0.874591
188582,0.866416,0.877334,0.865232,0.874591
188607,0.866416,0.877334,0.865232,0.874591
188618,0.866416,0.877334,0.865232,0.874591
188625,0.866416,0.877334,0.865232,0.874591
188638,0.866416,0.877334,0.865232,0.874591
188644,0.866416,0.877334,0.865232,0.874591
188658,0.866416,0.877334,0.865232,0.874591
188660,0.866416,0.877334,0.865232,0.874591
188662,0.866416,0.877334,0.865232,0.874591
188670,0.866416,0.877334,0.865232,0.874591
188685,0.866416,0.877334,0.865232,0.874591
188688,0.866416,0.877334,0.865232,0.874591
188696,0.866416,0.877334,0.865232,0.874591
188697,0.866416,0.877334,0.865232,0.874591
188717,0.866416,0.877334,0.865232,0.874591
188724,0.866416,0.877334,0.865232,0.874591
188728,0.866416,0.877334,0.865232,0.874591
188730,0.866416,0.877334,0.865232,0.874591
188736,0.866416,0.877334,0.865232,0.874591
188765,0.866416,0.877334,0.865232,0.874591
188769,0.866416,0.877334,0.865232,0.874591
188776,0.866416,0.877334,0.865232,0.874591
188789,0.866416,0.877334,0.865232,0.874591
188790,0.866416,0.877334,0.865232,0.874591
188826,0.866416,0.877334,0.865232,0.874591
188842,0.866416,0.877334,0.865232,0.874591
188849,0.866416,0.877334,0.865232,0.874591
188863,0.866416,0.877334,0.865232,0.874591
188864,0.866416,0.877334,0.865232,0.874591
188878,0.866416,0.877334,0.865232,0.874591
188890,0.866416,0.877334,0.865232,0.874591
188916,0.866416,0.877334,0.865232,0.874591
188940,0.866416,0.877334,0.865232,0.874591
188949,0.866416,0.877334,0.865232,0.874591
188960,0.866416,0.877334,0.865232,0.874591
188968,0.866416,0.877334,0.865232,0.874591
188974,0.866416,0.877334,0.865232,0.874591
188976,0.866416,0.877334,0.865232,0.874591
188977,0,0,0.865232,0
188985,0.866416,0.877334,0.865232,0.874591
188990,0,0,0,0
188992,0.866416,0.877334,0.865232,0.874591
188996,0.866416,0.877334,0.865232,0.874591
189000,0.866416,0,0.865232,0
189012,0.866416,0.877334,0.865232,0.874591
189018,0.866416,0.877334,0.865232,0.874591
189022,0.866416,0.877334,0.865232,0.874591
189030,0.866416,0.877334,0.865232,0.874591
189063,0.866416,0.877334,0.865232,0.874591
189067,0.866416,0.877334,0.865232,0.874591
189085,0.866416,0.877334,0.865232,0.874591
189105,0.866416,0.877334,0.865232,0.874591
189112,0.866416,0.877334,0.865232,0.874591
189113,0.866416,0.877334,0.865232,0.874591
189116,0.866416,0.877334,0.865232,0.874591
189123,0.866416,0.877334,0.865232,0.874591
189127,0.866416,0.877334,0.865232,0.874591
189137,0.866416,0.877334,0.865232,0.874591
189157,0.866416,0.877334,0.865232,0.874591
189167,0.866416,0.877334,0.865232,0.874591
189172,0.866416,0.877334,0.865232,0.874591
189173,0.866416,0.877334,0.865232,0.874591
189178,0.866416,0.877334,0.865232,0.874591
189179,0.866416,0.877334,0.865232,0.874591
189182,0.866416,0.877334,0.865232,0.874591
189183,0.866416,0.877334,0.865232,0.874591
189196,0.866416,0.877334,0.865232,0.874591
189200,0.866416,0.877334,0.865232,0.874591
189201,0.866416,0.877334,0.865232,0.874591
189226,0.866416,0.877334,0.865232,0.874591
189227,0.866416,0.877334,0.865232,0.874591
189235,0.866416,0.877334,0.865232,0.874591
189251,0.866416,0.877334,0.865232,0.874591
189256,0.866416,0.877334,0.865232,0.874591
189258,0.866416,0.877334,0.865232,0.874591
189265,0.866416,0.877334,0.865232,0.874591
189282,0.866416,0.877334,0.865232,0.874591
189289,0.866416,0.877334,0.865232,0.874591
189301,0.866416,0.877334,0.865232,0.874591
189305,0.866416,0.877334,0.865232,0.874591
189328,0.866416,0.877334,0.865232,0.874591
189329,0.866416,0.877334,0.865232,0.874591
189331,0.866416,0.877334,0.865232,0.874591
189332,0.866416,0.877334,0.865232,0.874591
189340,0.866416,0.877334,0.865232,0.874591
189350,0.866416,0.877334,0.865232,0.874591
189358,0.866416,0.877334,0.865232,0.874591
189360,0.866416,0.877334,0.865232,0.874591
189376,0.866416,0.877334,0.865232,0.874591
189378,0.866416,0.877334,0.865232,0.874591
189390,0.866416,0.877334,0.865232,0.874591
189409,0.866416,0.877334,0.865232,0.874591
189419,0.866416,0.877334,0.865232,0.874591
189424,0.866416,0.877334,0.865232,0.874591
189427,0.866416,0.877334,0.865232,0.874591
189443,0.866416,0.877334,0.865232,0.874591
189449,0.866416,0.877334,0.865232,0.874591
189458,0.866416,0.877334,0.865232,0.874591
189466,0.866416,0.877334,0.865232,0.874591
189479,0.866416,0.877334,0.865232,0.874591
189489,0.866416,0.877334,0.865232,0.874591
189500,0.866416,0.877334,0.865232,0.874591
189502,0.866416,0.877334,0.865232,0.874591
189506,0.866416,0.877334,0.865232,0.874591
189525,0.866416,0.877334,0.865232,0.874591
189533,0.866416,0.877334,0.865232,0.874591
189534,0.866416,0.877334,0.865232,0.874591
189538,0.866416,0.877334,0.865232,0.874591
189539,0.866416,0.877334,0.865232,0.874591
189548,0.866416,0.877334,0.865232,0.874591
189575,0.866416,0.877334,0.865232,0.874591
189580,0.866416,0.877334,0.865232,0.874591
189585,0.866416,0.877334,0.865232,0.874591
189594,0.866416,0.877334,0.865232,0.874591
189595,0.866416,0.877334,0.865232,0.874591
189605,0.866416,0.877334,0.865232,0.874591
189610,0.866416,0.877334,0.865232,0.874591
189618,0.866416,0.877334,0.865232,0.874591
189623,0.866416,0.877334,0.865232,0.874591
189630,0.866416,0.877334,0.865232,0.874591
189632,0.866416,0.877334,0.865232,0.874591
189655,0.866416,0.877334,0.865232,0.874591
189663,0.866416,0.877334,0.865232,0.874591
189667,0.866416,0.877334,0.865232,0.874591
189670,0.866416,0.877334,0.865232,0.874591
189672,0.866416,0.877334,0.865232,0.874591
189677,0.866416,0.877334,0.865232,0.874591
189691,0.866416,0.877334,0.865232,0.874591
189692,0.866416,0.877334,0.865232,0.874591
189698,0.866416,0.877334,0.865232,0.874591
189699,0.866416,0.877334,0.865232,0.874591
189706,0.866416,0.877334,0.865232,0.874591
189727,0.866416,0.877334,0.865232,0.874591
189729,0.866416,0.877334,0.865232,0.874591
189732,0.866416,0.877334,0.865232,0.874591
189738,0.866416,0.877334,0.865232,0.874591
189741,0.866416,0.877334,0.865232,0.874591
189759,0.866416,0.877334,0.865232,0.874591
189769,0.866416,0.877334,0.865232,0.874591
189780,0.866416,0.877334,0.865232,0.874591
189782,0.866416,0.877334,0.865232,0.874591
189783,0.866416,0.877334,0.865232,0.874591
189785,0.866416,0.877334,0.865232,0.874591
189796,0.866416,0.877334,0.865232,0.874591
189804,0.866416,0.877334,0.865232,0.874591
189805,0.866416,0.877334,0.865232,0.874591
189829,0.866416,0.877334,0.865232,0.874591
189836,0.866416,0.877334,0.865232,0.874591
189843,0,0,0.865232,0
189844,0.866416,0.877334,0.865232,0.874591
189852,0.866416,0.877334,0.865232,0.874591
189865,0.866416,0.877334,0.865232,0.874591
189866,0.866416,0.877334,0.865232,0.874591
189874,0.866416,0.877334,0.865232,0.874591
189881,0.866416,0.877334,0.865232,0.874591
189908,0.866416,0.877334,0.865232,0.874591
189915,0.866416,0.877334,0.865232,0.874591
189916,0.866416,0.877334,0.865232,0.874591
189918,0.866416,0.877334,0.865232,0.874591
189929,0.866416,0.877334,0.865232,0.874591
189947,0.866416,0.877334,0.865232,0.874591
189952,0.866416,0.877334,0.865232,0.874591
189961,0.866416,0.877334,0.865232,0.874591
189962,0.866416,0.877334,0.865232,0.874591
189973,0.866416,0.877334,0.865232,0.874591
189977,0.866416,0.877334,0.865232,0.874591
189978,0.866416,0.877334,0.865232,0.874591
189979,0.866416,0.877334,0.865232,0.874591
189982,0.866416,0.877334,0.865232,0.874591
189991,0.866416,0.877334,0.865232,0.874591
189995,0.866416,0.877334,0.865232,0.874591
190023,0.866416,0.877334,0.865232,0.874591
190046,0.866416,0.877334,0.865232,0.874591
190051,0.866416,0.877334,0.865232,0.874591
190056,0.866416,0.877334,0.865232,0.874591
190068,0.866416,0.877334,0.865232,0.874591
190077,0.866416,0.877334,0.865232,0.874591
190092,0.866416,0.877334,0.865232,0.874591
190100,0.866416,0.877334,0.865232,0.874591
190113,0.866416,0.877334,0.865232,0.874591
190116,0.866416,0.877334,0.865232,0.874591
190123,0.866416,0.877334,0.865232,0.874591
190125,0.866416,0.877334,0.865232,0.874591
190138,0.866416,0.877334,0.865232,0.874591
190147,0.866416,0.877334,0.865232,0.874591
190170,0.866416,0.877334,0.865232,0.874591
190177,0.866416,0.877334,0.865232,0.874591
190178,0.866416,0.877334,0.865232,0.874591
190183,0.866416,0.877334,0.865232,0.874591
190186,0.866416,0.877334,0.865232,0.874591
190204,0.866416,0.877334,0.865232,0.874591
190216,0.866416,0.877334,0.865232,0.874591
190220,0.866416,0.877334,0.865232,0.874591
190227,0.866416,0.877334,0.865232,0.874591
190233,0.866416,0.877334,0.865232,0.874591
190240,0.866416,0.877334,0.865232,0.874591
190241,0.866416,0.877334,0.865232,0.874591
190243,0.866416,0.877334,0.865232,0.874591
190250,0.866416,0.877334,0.865232,0.874591
190273,0.866416,0.877334,0.865232,0.874591
190291,0.866416,0.877334,0.865232,0.874591
190299,0.866416,0.877334,0.865232,0.874591
190300,0.866416,0.877334,0.865232,0.874591
190301,0.866416,0.877334,0.865232,0.874591
190307,0.866416,0.877334,0.865232,0.874591
190335,0.866416,0.877334,0.865232,0.874591
190345,0.866416,0.877334,0.865232,0.874591
190365,0.866416,0.877334,0.865232,0.874591
190384,0.866416,0.877334,0.865232,0.874591
190393,0.866416,0.877334,0.865232,0.874591
190402,0.866416,0.877334,0.865232,0.874591
190414,0.866416,0.877334,0.865232,0.874591
190417,0.866416,0.877334,0.865232,0.874591
190421,0.866416,0.877334,0.865232,0.874591
190423,0.866416,0.877334,0.865232,0.874591
190424,0.866416,0.877334,0.865232,0.874591
190425,0.866416,0.877334,0.865232,0.874591
190430,0.866416,0.877334,0.865232,0.874591
190439,0.866416,0.877334,0.865232,0.874591
190452,0.866416,0.877334,0.865232,0.874591
190457,0.866416,0.877334,0.865232,0.874591
190465,0.866416,0.877334,0.865232,0.874591
190467,0.866416,0.877334,0.865232,0.874591
190479,0.866416,0.877334,0.865232,0.874591
190485,0.866416,0.877334,0.865232,0.874591
190505,0.866416,0.877334,0.865232,0.874591
190509,0.866416,0.877334,0.865232,0.874591
190512,0.866416,0.877334,0.865232,0.874591
190533,0.866416,0.877334,0.865232,0.874591
190539,0.866416,0.877334,0.865232,0.874591
190551,0.866416,0.877334,0.865232,0.874591
190556,0.866416,0.877334,0.865232,0.874591
190559,0.866416,0.877334,0.865232,0.874591
190565,0.866416,0.877334,0.865232,0.874591
190566,0.866416,0.877334,0.865232,0.874591
190570,0.866416,0.877334,0.865232,0.874591
190586,0.866416,0.877334,0.865232,0.874591
190607,0.866416,0.877334,0.865232,0.874591
190621,0.866416,0.877334,0.865232,0.874591
190623,0.866416,0.877334,0.865232,0.874591
190625,0.866416,0.877334,0.865232,0.874591
190635,0.866416,0.877334,0.865232,0.874591
190639,0.866416,0.877334,0.865232,0.874591
190644,0.866416,0.877334,0.865232,0.874591
190655,0.866416,0.877334,0.865232,0.874591
190656,0.866416,0.877334,0.865232,0.874591
190663,0.866416,0.877334,0.865232,0.874591
190665,0.866416,0.877334,0.865232,0.874591
190674,0.866416,0.877334,0.865232,0.874591
190679,0.866416,0.877334,0.865232,0.874591
190709,0.866416,0.877334,0.865232,0.874591
190718,0.866416,0.877334,0.865232,0.874591
190723,0.866416,0.877334,0.865232,0.874591
190730,0.866416,0.877334,0.865232,0.874591
190735,0.866416,0.877334,0.865232,0.874591
190786,0.866416,0.877334,0.865232,0.874591
190789,0.866416,0.877334,0.865232,0.874591
190791,0.866416,0.877334,0.865232,0.874591
190796,0.866416,0.877334,0.865232,0.874591
190798,0.866416,0.877334,0.865232,0.874591
190802,0.866416,0.877334,0.865232,0.874591
190805,0.866416,0.877334,0.865232,0.874591
190816,0.866416,0.877334,0.865232,0.874591
190820,0.866416,0.877334,0.865232,0.874591
190828,0.866416,0.877334,0.865232,0.874591
190848,0.866416,0.877334,0.865232,0.874591
190850,0,0.877334,0.865232,0.874591
190863,0.866416,0.877334,0.865232,0.874591
190868,0.866416,0.877334,0.865232,0.874591
190884,0.866416,0.877334,0.865232,0.874591
190885,0.866416,0.877334,0.865232,0.874591
190886,0.866416,0.877334,0.865232,0.874591
190898,0,0.877334,0.865232,0.874591
190914,0.866416,0.877334,0.865232,0.874591
190916,0.866416,0.877334,0.865232,0.874591
190920,0.866416,0.877334,0.865232,0.874591
190921,0.866416,0.877334,0.865232,0.874591
190922,0.866416,0.877334,0.865232,0.874591
190923,0.866416,0.877334,0.865232,0.874591
190931,0.866416,0.877334,0.865232,0.874591
190949,0.866416,0.877334,0.865232,0.874591
190957,0.866416,0.877334,0.865232,0.874591
190963,0.866416,0.877334,0.865232,0.874591
190966,0.866416,0.877334,0.865232,0.874591
190981,0.866416,0.877334,0.865232,0.874591
190985,0.866416,0.877334,0.865232,0.874591
191006,0.866416,0.877334,0.865232,0.874591
191011,0.866416,0.877334,0.865232,0.874591
191024,0.866416,0.877334,0.865232,0.874591
191036,0.866416,0.877334,0.865232,0.874591
191038,0.866416,0.877334,0.865232,0.874591
191044,0.866416,0.877334,0.865232,0.874591
191050,0.866416,0.877334,0.865232,0.874591
191061,0.866416,0.877334,0.865232,0.874591
191062,0.866416,0.877334,0.865232,0.874591
191066,0.866416,0.877334,0.865232,0.874591
191077,0.866416,0.877334,0.865232,0.874591
191078,0.866416,0.877334,0.865232,0.874591
191082,0.866416,0.877334,0.865232,0.874591
191090,0.866416,0.877334,0.865232,0.874591
191104,0.866416,0.877334,0.865232,0.874591
191109,0.866416,0.877334,0.865232,0.874591
191114,0.866416,0.877334,0.865232,0.874591
191131,0.866416,0.877334,0.865232,0.874591
191133,0.866416,0.877334,0.865232,0.874591
191139,0.866416,0.877334,0.865232,0.874591
191143,0.866416,0.877334,0.865232,0.874591
191144,0.866416,0.877334,0.865232,0.874591
191152,0.866416,0.877334,0.865232,0.874591
191153,0.866416,0.877334,0.865232,0.874591
191154,0.866416,0.877334,0.865232,0.874591
191157,0.866416,0.877334,0.865232,0.874591
191165,0.866416,0.877334,0.865232,0.874591
191178,0.866416,0.877334,0.865232,0.874591
191199,0.866416,0.877334,0.865232,0.874591
191214,0.866416,0.877334,0.865232,0.874591
191232,0.866416,0.877334,0.865232,0.874591
191233,0.866416,0.877334,0.865232,0.874591
191234,0.866416,0.877334,0.865232,0.874591
191239,0.866416,0.877334,0.865232,0.874591
191244,0.866416,0.877334,0.865232,0.874591
191259,0.866416,0.877334,0.865232,0.874591
191264,0.866416,0.877334,0.865232,0.874591
191266,0.866416,0.877334,0.865232,0.874591
191274,0.866416,0.877334,0.865232,0.874591
191288,0.866416,0.877334,0.865232,0.874591
191296,0.866416,0.877334,0.865232,0.874591
191300,0.866416,0.877334,0.865232,0.874591
191319,0.866416,0.877334,0.865232,0.874591
191327,0.866416,0.877334,0.865232,0.874591
191339,0.866416,0.877334,0.865232,0.874591
191343,0.866416,0.877334,0.865232,0.874591
191356,0.866416,0.877334,0.865232,0.874591
191357,0.866416,0.877334,0.865232,0.874591
191368,0.866416,0.877334,0.865232,0.874591
